181	0.22777777777777777	0.2654253516225431	1.0	0.0
182	0.16555555555555557	0.24592732038872842	1.0	0.0
183	0.17555555555555558	0.25047116095298444	1.0	0.0
184	0.18888888888888888	0.263077700581425	1.0	0.0
185	0.18444444444444447	0.2628523502361951	1.0	0.0
186	0.20111111111111105	0.28693570493306014	1.0	0.0
187	0.2544444444444444	0.3033740306439162	1.0	0.0
188	0.2666666666666667	0.2890597785157173	1.0	0.0
189	0.21222222222222223	0.28198809185959833	1.0	0.0
190	0.2	0.2720294101747089	1.0	0.0
191	0.19777777777777777	0.27202033329954417	1.0	0.0
192	0.18999999999999997	0.27245794782559263	1.0	0.0
193	0.19666666666666666	0.24740879352018016	1.0	0.0
194	0.18666666666666668	0.2381409479932234	1.0	0.0
195	0.1877777777777778	0.24259146168806237	1.0	0.0
196	0.1466666666666667	0.2450396793265214	1.0	0.0
197	0.19555555555555554	0.25250351421585804	1.0	0.0
198	0.25444444444444436	0.28486297334024824	1.0	0.0
199	0.2277777777777777	0.26500640569942546	1.0	0.0
200	0.19777777777777775	0.23663275709080325	0.9	0.0
201	0.16444444444444448	0.2177210810551024	0.9	0.0
202	0.15888888888888894	0.20488177861849152	0.6	0.0
203	0.16888888888888895	0.2288349450996623	1.0	0.0
204	0.1788888888888889	0.2364056985797671	1.0	0.0
205	0.1677777777777778	0.22697419225677912	1.0	0.0
206	0.20222222222222216	0.26748947135158546	1.0	0.0
207	0.21111111111111108	0.25709680167613685	1.0	0.0
208	0.18111111111111117	0.2430795226278587	1.0	0.0
209	0.16000000000000003	0.23084386257574382	1.0	0.0
210	0.16000000000000003	0.22939534045447008	1.0	0.0
211	0.17222222222222228	0.23143406921856113	1.0	0.0
212	0.18111111111111117	0.24715916798894522	1.0	0.0
213	0.1911111111111111	0.23411509251479265	1.0	0.0
214	0.15555555555555559	0.22954598237540855	1.0	0.0
215	0.20444444444444443	0.25338206159040244	1.0	0.0
216	0.23333333333333336	0.2800793538346667	1.0	0.0
217	0.22111111111111106	0.26645593525402805	1.0	0.0
218	0.2077777777777778	0.270073149670306	1.0	0.0
219	0.18333333333333332	0.2663539833463064	1.0	0.0
220	0.22000000000000006	0.27129319932501067	1.0	0.0
221	0.2455555555555556	0.2725032562949624	1.0	0.0
222	0.25222222222222224	0.27253043776094593	1.0	0.0
223	0.2711111111111111	0.2952379245604559	1.0	0.0
224	0.22555555555555554	0.2927118837928865	1.0	0.0
225	0.19	0.2564934480428085	1.0	0.0
226	0.16444444444444448	0.2353772910367576	1.0	0.0
227	0.17222222222222225	0.24721910110389383	1.0	0.0
228	0.17333333333333334	0.25245461638348654	1.0	0.0
229	0.19333333333333336	0.2506879423595089	1.0	0.0
230	0.20777777777777778	0.24459843634358833	1.0	0.0
231	0.23888888888888876	0.26695586170519936	1.0	0.0
232	0.23444444444444434	0.26168730751333796	1.0	0.0
233	0.22555555555555548	0.24292710891729155	1.0	0.0
234	0.20111111111111107	0.24787740896770571	1.0	0.0
235	0.2266666666666666	0.26195843605851343	1.0	0.0
236	0.19444444444444445	0.2561948525422317	1.0	0.0
237	0.21222222222222215	0.2533455162762586	1.0	0.0
238	0.21555555555555542	0.26453779864809557	1.0	0.0
239	0.19555555555555554	0.24940422838396803	1.0	0.0
240	0.19777777777777775	0.2520924776425323	1.0	0.0
241	0.2044444444444444	0.23613137167974543	1.0	0.0
242	0.22555555555555545	0.23784267027274394	1.0	0.0
243	0.22444444444444436	0.24326990548273805	1.0	0.0
244	0.24333333333333323	0.28830924754891624	1.0	0.0
245	0.25666666666666654	0.28442925306655803	1.0	0.0
246	0.2166666666666666	0.2642599730063814	1.0	0.0
247	0.19	0.2525646231935283	1.0	0.0
248	0.24333333333333323	0.26248809496813386	1.0	0.0
249	0.21444444444444438	0.24565608801787703	1.0	0.0
250	0.21333333333333324	0.23342855200015478	0.9	0.0
251	0.21666666666666654	0.2381642757052835	0.9	0.0
252	0.21555555555555547	0.23185776823595558	0.9	0.0
253	0.2088888888888888	0.21840047031107523	0.9	0.0
254	0.19333333333333333	0.23842072989663562	1.0	0.0
255	0.18888888888888888	0.2335448776499781	1.0	0.0
256	0.21999999999999992	0.2535087112244207	1.0	0.0
257	0.231111111111111	0.24794463738882647	1.0	0.0
258	0.23222222222222222	0.26112056720466115	1.0	0.0
259	0.2244444444444444	0.27010743175884305	1.0	0.0
260	0.20222222222222222	0.2560285477909654	1.0	0.0
261	0.23777777777777767	0.2580171302572233	1.0	0.0
262	0.1866666666666667	0.22764494771951835	1.0	0.0
263	0.18000000000000008	0.23151673805580456	1.0	0.0
264	0.15333333333333338	0.22320892057044284	1.0	0.0
265	0.1877777777777778	0.24259146168806237	1.0	0.0
266	0.16444444444444442	0.22376133670156054	1.0	0.0
267	0.22555555555555556	0.2592986742525611	1.0	0.0
268	0.21000000000000002	0.2445176658012441	1.0	0.0
269	0.19777777777777775	0.22409213272807532	0.6	0.0
270	0.18888888888888888	0.2177891153511399	0.6	0.0
271	0.17111111111111116	0.20615228699216212	0.6	0.0
272	0.1655555555555556	0.20174852945140018	0.6	0.0
273	0.15444444444444447	0.2044836918849853	0.6	0.0
274	0.19444444444444453	0.23492841042473206	1.0	0.0
275	0.20666666666666664	0.24979991993593603	1.0	0.0
276	0.1566666666666667	0.22757172251597718	1.0	0.0
277	0.1388888888888889	0.20853693754581626	1.0	0.0
278	0.12444444444444448	0.1887450432674318	0.6	0.0
279	0.1644444444444445	0.20672639519213748	0.6	0.0
280	0.1644444444444445	0.2067263951921375	0.6	0.0
281	0.1777777777777778	0.22299864363203736	1.0	0.0
282	0.17111111111111116	0.2324958515493434	1.0	0.0
283	0.16555555555555562	0.2114295843438247	0.9	0.0
284	0.17555555555555558	0.2306084276724948	0.9	0.0
285	0.19666666666666666	0.24919871588754228	1.0	0.0
286	0.18555555555555556	0.24384016217874785	1.0	0.0
287	0.20111111111111105	0.27263913652561356	1.0	0.0
288	0.1577777777777778	0.24493889386619486	1.0	0.0
289	0.16111111111111112	0.2406908780270497	1.0	0.0
290	0.15777777777777782	0.23284605204000625	1.0	0.0
291	0.1755555555555556	0.2522393533095593	1.0	0.0
292	0.1644444444444445	0.2257388417870483	1.0	0.0
293	0.15777777777777782	0.20868784651711422	0.6	0.0
294	0.1477777777777778	0.20012650320222614	0.6	0.0
295	0.16888888888888895	0.2204260745034209	1.0	0.0
296	0.19555555555555557	0.2332910014510305	0.9	0.0
297	0.1644444444444445	0.21255645582663502	0.8	0.0
298	0.14888888888888893	0.20561260469600726	0.6	0.0
299	0.17555555555555558	0.22524609312735222	1.0	0.0
300	0.19888888888888892	0.2447195421722337	1.0	0.0
301	0.17555555555555558	0.228673037380211	1.0	0.0
302	0.15777777777777782	0.22458741321106912	1.0	0.0
303	0.19111111111111115	0.2411290315920985	1.0	0.0
304	0.21222222222222223	0.23037543164619978	1.0	0.0
305	0.2166666666666667	0.24369835635245654	1.0	0.0
306	0.17666666666666672	0.21189620100417092	0.6	0.0
307	0.1488888888888889	0.20013575639463912	0.6	0.0
308	0.15111111111111114	0.19734034021594074	0.6	0.0
309	0.1877777777777778	0.23982761298611405	1.0	0.0
310	0.18666666666666668	0.23579652245103197	1.0	0.0
311	0.17777777777777778	0.2107013567312633	1.0	0.0
312	0.1577777777777778	0.20054247418095072	1.0	0.0
313	0.1666666666666667	0.19776529298921772	0.6	0.0
314	0.16000000000000003	0.19020456823582807	0.6	0.0
315	0.14222222222222225	0.18072556098975523	0.6	0.0
316	0.1377777777777778	0.18047947114886181	0.6	0.0
317	0.12000000000000002	0.17397317800933187	0.4	0.0
318	0.1566666666666667	0.19553345834749958	0.6	0.0
319	0.16222222222222227	0.20416647770210455	0.6	0.0
320	0.17000000000000004	0.21000000000000002	0.6	0.0
321	0.1555555555555556	0.20445652138242615	0.6	0.0
322	0.18000000000000002	0.2050474199897294	0.6	0.0
323	0.15888888888888894	0.19714317664774866	0.6	0.0
324	0.14888888888888893	0.20013575639463912	0.6	0.0
325	0.1455555555555556	0.20174852945140015	0.7	0.0
326	0.1366666666666667	0.2008039397577205	0.7	0.0
327	0.14555555555555558	0.2114295843438247	0.7	0.0
328	0.16555555555555557	0.20984709306810953	0.6	0.0
329	0.15000000000000002	0.20989415321908222	0.6	0.0
330	0.1644444444444445	0.21772108105510243	0.6	0.0
331	0.19222222222222218	0.22911800830226134	0.6	0.0
332	0.16333333333333336	0.2188099124303508	0.6	0.0
333	0.17777777777777778	0.22299864363203745	0.6	0.0
334	0.15444444444444447	0.21559278029094636	0.6	0.0
335	0.15555555555555559	0.21192824315535105	0.6	0.0
336	0.1488888888888889	0.20561260469600728	0.6	0.0
337	0.1477777777777778	0.19901299665978145	0.6	0.0
338	0.1355555555555556	0.19850055197858388	0.6	0.0
339	0.12222222222222225	0.19876159799998133	0.6	0.0
340	0.10666666666666669	0.19078784028338913	0.6	0.0
341	0.1255555555555556	0.19808029298528365	0.6	0.0
342	0.11444444444444445	0.18532920325800498	0.6	0.0
343	0.11777777777777779	0.18831284713227012	0.6	0.0
344	0.13777777777777783	0.18772188517282556	0.6	0.0
345	0.17222222222222228	0.20277397256703653	0.6	0.0
346	0.18555555555555558	0.21005878072107514	0.6	0.0
347	0.19	0.2155355088043629	0.8	0.0
348	0.18555555555555556	0.21424861524827296	0.8	0.0
349	0.19555555555555548	0.2205604533461223	0.8	0.0
350	0.18555555555555558	0.21216404089032997	0.8	0.0
351	0.17666666666666672	0.20442330808615952	0.6	0.0
352	0.19444444444444445	0.2110087471125894	0.6	0.0
353	0.19222222222222218	0.21355601803626656	0.6	0.0
354	0.18000000000000002	0.21919042963698135	0.6	0.0
355	0.18444444444444447	0.2220666121840778	0.6	0.0
356	0.18222222222222217	0.22239992894572105	0.6	0.0
357	0.18888888888888888	0.2198203531393784	0.6	0.0
358	0.17555555555555558	0.2166980034318684	0.6	0.0
359	0.15333333333333335	0.20558858593479037	0.6	0.0
360	0.16222222222222224	0.20953799855755564	0.6	0.0
361	0.16555555555555557	0.20339404072506437	0.6	0.0
362	0.1666666666666667	0.20221001184137471	0.6	0.0
363	0.14555555555555558	0.1961638267203723	0.6	0.0
364	0.15777777777777782	0.1977528074124516	0.6	0.0
365	0.16000000000000006	0.1953913451967046	0.6	0.0
366	0.17444444444444449	0.19864044072483839	0.6	0.0
367	0.16333333333333336	0.19000000000000003	0.6	0.0
368	0.19333333333333336	0.2053722906766582	0.6	0.0
369	0.17444444444444449	0.2068607213191798	0.6	0.0
370	0.1444444444444445	0.20006171887201382	0.6	0.0
371	0.14111111111111113	0.20049629780147757	0.6	0.0
372	0.12444444444444448	0.18815543876221724	0.6	0.0
373	0.14444444444444446	0.1949992086087139	0.6	0.0
374	0.13	0.1905838981189708	0.6	0.0
375	0.14666666666666667	0.2001110802640485	0.6	0.0
376	0.15666666666666668	0.20658600576461558	0.6	0.0
377	0.14444444444444443	0.20445652138242618	0.6	0.0
378	0.14888888888888893	0.20398499097534087	0.6	0.0
379	0.13111111111111112	0.1901136761954363	0.6	0.0
380	0.12000000000000001	0.18808981306221179	0.6	0.0
381	0.14222222222222228	0.19492322008523014	0.6	0.0
382	0.1366666666666667	0.2013565108071861	0.6	0.0
383	0.15222222222222223	0.2119894010860909	0.6	0.0
384	0.13333333333333336	0.19090428084368474	0.6	0.0
385	0.12000000000000005	0.18269586141392963	0.6	0.0
386	0.12333333333333335	0.1966666666666667	0.6	0.0
387	0.13222222222222224	0.19483769757175265	0.6	0.0
388	0.11555555555555556	0.18909792355115387	0.6	0.0
389	0.1366666666666667	0.2002498439450079	0.6	0.0
390	0.1477777777777778	0.20614330386504207	0.6	0.0
391	0.11333333333333334	0.1863091814997616	0.6	0.0
392	0.11777777777777779	0.19182038924054728	0.6	0.0
393	0.1111111111111111	0.1834511406005815	0.6	0.0
394	0.09444444444444444	0.1715038782270348	0.6	0.0
395	0.11444444444444445	0.1871191605552825	0.6	0.0
396	0.13222222222222224	0.1872774399284998	0.6	0.0
397	0.11333333333333334	0.1765093639316497	0.6	0.0
398	0.09888888888888889	0.16565992236066998	0.6	0.0
399	0.11111111111111113	0.1791612832955233	0.6	0.0
400	0.11777777777777779	0.17799986128445147	0.6	0.0
401	0.12111111111111111	0.18348142167196502	0.6	0.0
402	0.1355555555555556	0.1863754341889934	0.6	0.0
403	0.11333333333333334	0.17650936393164973	0.6	0.0
404	0.12333333333333335	0.18381754238616319	0.6	0.0
405	0.13111111111111112	0.19301378444985304	0.6	0.0
406	0.13666666666666671	0.1923249564900221	0.6	0.0
407	0.11999999999999998	0.18867962264113208	0.6	0.0
408	0.12666666666666668	0.1854723699099141	0.6	0.0
409	0.12666666666666668	0.1878533707147383	0.6	0.0
410	0.15000000000000002	0.19220937657784662	0.6	0.0
411	0.1388888888888889	0.18420667405235921	0.6	0.0
412	0.12555555555555556	0.18352178866167435	0.6	0.0
413	0.1255555555555556	0.18291534843024526	0.6	0.0
414	0.12666666666666668	0.18245242911205348	0.6	0.0
415	0.14222222222222222	0.19320557720140585	0.6	0.0
416	0.1277777777777778	0.1825910900696951	0.6	0.0
417	0.13777777777777778	0.17737454269162115	0.6	0.0
418	0.14555555555555558	0.1856885750755287	0.6	0.0
419	0.1444444444444445	0.18385447814998274	0.6	0.0
420	0.16222222222222227	0.1906583784782369	0.6	0.0
421	0.1488888888888889	0.1898797540225243	0.6	0.0
422	0.15000000000000002	0.19046726169548878	0.6	0.0
423	0.12111111111111116	0.177322333270638	0.5	0.0
424	0.15333333333333338	0.18269586141392963	0.4	0.0
425	0.14222222222222225	0.18072556098975523	0.6	0.0
426	0.15333333333333335	0.192180470738661	0.6	0.0
427	0.1488888888888889	0.192783381282634	0.6	0.0
428	0.13000000000000003	0.1822391591044886	0.6	0.0
429	0.16000000000000006	0.2021000852163216	0.6	0.0
430	0.15222222222222226	0.20123384836650882	0.6	0.0
431	0.15444444444444447	0.20119703505166334	0.6	0.0
432	0.1477777777777778	0.19392311063796955	0.6	0.0
433	0.1444444444444445	0.1903862221387013	0.6	0.0
434	0.17000000000000004	0.18941430193567166	0.6	0.0
435	0.12222222222222225	0.17177360926378119	0.6	0.0
436	0.1666666666666667	0.1955050439815358	0.6	0.0
437	0.13888888888888892	0.17931625968565798	0.6	0.0
438	0.15555555555555559	0.1955681814105938	0.6	0.0
439	0.14444444444444451	0.186851760085137	0.6	0.0
440	0.13777777777777783	0.1889019603320303	0.6	0.0
441	0.16111111111111118	0.19361728828022476	0.6	0.0
442	0.16111111111111118	0.19589931906435143	0.6	0.0
443	0.16333333333333339	0.18941430193567166	0.6	0.0
444	0.15555555555555559	0.1909689393657229	0.6	0.0
445	0.15555555555555559	0.2006163342807532	0.6	0.0
446	0.16666666666666666	0.210818510677892	0.6	0.0
447	0.15111111111111114	0.19104650070623844	0.6	0.0
448	0.15333333333333335	0.2001110802640485	0.6	0.0
449	0.16000000000000003	0.19708993998792648	0.6	0.0
450	0.1555555555555556	0.19442857078064035	0.6	0.0
451	0.17666666666666675	0.19610088106776968	0.6	0.0
452	0.1544444444444445	0.19559658660456744	0.6	0.0
453	0.15222222222222231	0.19449523146269784	0.6	0.0
454	0.13666666666666671	0.19174636024359545	0.6	0.0
455	0.12888888888888894	0.18752448399813143	0.6	0.0
456	0.14000000000000007	0.18785337071473832	0.4	0.0
457	0.14222222222222228	0.18497914463694898	0.4	0.0
458	0.15222222222222223	0.18692112286427	0.6	0.0
459	0.1444444444444445	0.18980171589852582	0.6	0.0
460	0.15888888888888894	0.19200372938764873	0.6	0.0
461	0.15111111111111114	0.18929368390263873	0.6	0.0
462	0.1488888888888889	0.18393503952600251	0.6	0.0
463	0.13111111111111115	0.17678891647287825	0.4	0.0
464	0.1477777777777778	0.18026386695174126	0.4	0.0
465	0.16000000000000006	0.18903262505010435	0.6	0.0
466	0.14888888888888896	0.18811606608949608	0.6	0.0
467	0.13333333333333336	0.19032136564826935	0.6	0.0
468	0.1377777777777778	0.1900747091586053	0.6	0.0
469	0.14333333333333337	0.19382122346808842	0.6	0.0
470	0.16111111111111115	0.19246612656917897	0.6	0.0
471	0.1733333333333334	0.19539134519670462	0.6	0.0
472	0.19	0.20058248511107182	0.6	0.0
473	0.1644444444444445	0.19905951712496614	0.6	0.0
474	0.1588888888888889	0.20379425596770906	0.6	0.0
475	0.14333333333333337	0.18681541692269402	0.6	0.0
476	0.13666666666666671	0.18586135812600865	0.6	0.0
477	0.1633333333333334	0.1929018172830705	0.6	0.0
478	0.13333333333333336	0.18257418583505536	0.6	0.0
479	0.16111111111111118	0.19246612656917897	0.6	0.0
480	0.14111111111111116	0.18612686500487569	0.6	0.0
481	0.1444444444444445	0.1862561623804468	0.6	0.0
482	0.16000000000000003	0.19821424996424677	0.6	0.0
483	0.16111111111111115	0.19476164603286786	0.6	0.0
484	0.15000000000000005	0.19393584277051812	0.6	0.0
485	0.12111111111111116	0.171590238290362	0.4	0.0
486	0.14111111111111113	0.17568560583828557	0.4	0.0
487	0.11333333333333334	0.16069294390925265	0.4	0.0
488	0.13222222222222224	0.17115800223301003	0.6	0.0
489	0.1477777777777778	0.18512925081189316	0.6	0.0
490	0.15555555555555559	0.19038622213870127	0.6	0.0
491	0.13111111111111115	0.18174734871637632	0.6	0.0
492	0.11777777777777779	0.1690350244954366	0.6	0.0
493	0.13222222222222227	0.1762748975497443	0.4	0.0
494	0.12333333333333336	0.16868774571839995	0.4	0.0
495	0.13444444444444448	0.17394833914515548	0.4	0.0
496	0.13777777777777783	0.18047947114886184	0.4	0.0
497	0.13000000000000006	0.17978382080215735	0.4	0.0
498	0.15555555555555564	0.18565865399293713	0.4	0.0
499	0.15777777777777782	0.19262962606906078	0.6	0.0
500	0.10777777777777783	0.17011615494373106	0.4	0.0
501	0.11222222222222228	0.17245146033837902	0.4	0.0
502	0.12111111111111114	0.16766000281286494	0.4	0.0
