200	0.10111111111111112	0.19691760512934475	0.6	0.0
201	0.11333333333333334	0.20286832072937253	0.6	0.0
202	0.12555555555555556	0.21058706888184497	0.6	0.0
203	0.11333333333333333	0.20341528403189812	0.6	0.0
204	0.09333333333333332	0.19194906731850625	0.6	0.0
205	0.08555555555555554	0.1816963958005595	0.6	0.0
206	0.06444444444444444	0.15514230822850722	0.6	0.0
207	0.06888888888888889	0.17038808281517842	0.6	0.0
208	0.06222222222222224	0.15533317437601152	0.6	0.0
209	0.0911111111111111	0.1924372592961979	0.6	0.0
210	0.08111111111111112	0.1831177183273975	0.6	0.0
211	0.05888888888888889	0.14290202116947467	0.6	0.0
212	0.048888888888888885	0.13101691531541046	0.6	0.0
213	0.052222222222222225	0.1384258949585002	0.6	0.0
214	0.06333333333333334	0.15162087220725545	0.6	0.0
215	0.07999999999999999	0.1746106780494506	0.6	0.0
216	0.04888888888888889	0.13763433393068464	0.6	0.0
217	0.04	0.12092238098144704	0.6	0.0
218	0.041111111111111105	0.12100913137669905	0.6	0.0
219	0.02888888888888889	0.09688990825151841	0.4	0.0
220	0.03777777777777778	0.11979406197283161	0.6	0.0
221	0.04666666666666666	0.1359738536958076	0.6	0.0
222	0.04333333333333333	0.1282792093659591	0.6	0.0
223	0.04777777777777777	0.1258109496893192	0.4	0.0
224	0.035555555555555556	0.1078178619618507	0.4	0.0
225	0.04	0.11813363431112903	0.6	0.0
226	0.03777777777777778	0.11697841945112764	0.6	0.0
227	0.035555555555555556	0.11576903357894316	0.6	0.0
228	0.023333333333333334	0.08569973421454961	0.4	0.0
229	0.034444444444444444	0.10766316930450898	0.4	0.0
230	0.05333333333333333	0.13432961119739925	0.6	0.0
231	0.043333333333333335	0.13085190950927017	0.6	0.0
232	0.023333333333333334	0.09551032521262935	0.6	0.0
233	0.016666666666666666	0.08595864638818418	0.6	0.0
234	0.017777777777777778	0.08243216440440626	0.4	0.0
235	0.0077777777777777776	0.04528374193847741	0.4	0.0
236	0.023333333333333334	0.09551032521262935	0.6	0.0
237	0.02888888888888889	0.11278735591510686	0.6	0.0
238	0.017777777777777778	0.08638129655811916	0.6	0.0
239	0.028888888888888884	0.11278735591510686	0.6	0.0
240	0.013333333333333336	0.07630348761506399	0.6	0.0
241	0.01	0.047258156262526094	0.4	0.0
242	0.014444444444444447	0.06759538299668948	0.6	0.0
243	0.015555555555555557	0.07733205618357919	0.6	0.0
244	0.024444444444444446	0.09581360505471156	0.6	0.0
245	0.017777777777777778	0.07828406646137129	0.6	0.0
246	0.027777777777777776	0.09664112050695349	0.6	0.0
247	0.03222222222222223	0.10416629629563787	0.6	0.0
248	0.018888888888888893	0.08285790305556515	0.6	0.0
249	0.027777777777777776	0.10003085943600691	0.6	0.0
250	0.01777777777777778	0.07828406646137127	0.6	0.0
251	0.012222222222222223	0.055433198592295216	0.4	0.0
252	0.013333333333333332	0.061824123303304696	0.4	0.0
253	0.014444444444444447	0.06759538299668948	0.4	0.0
254	0.025555555555555557	0.0961030825163054	0.4	0.0
255	0.030000000000000002	0.1004987562112089	0.4	0.0
256	0.026666666666666665	0.09285592184789414	0.4	0.0
257	0.025555555555555554	0.10280630234800364	0.6	0.0
258	0.015555555555555555	0.07289430874158545	0.4	0.0
259	0.024444444444444446	0.09581360505471155	0.6	0.0
260	0.025555555555555554	0.0961030825163054	0.6	0.0
261	0.024444444444444446	0.09581360505471155	0.6	0.0
262	0.022222222222222223	0.09282932699646855	0.6	0.0
263	0.019999999999999997	0.09092121131323905	0.6	0.0
264	0.029999999999999995	0.11874342087037917	0.6	0.0
265	0.025555555555555554	0.10909843782475745	0.6	0.0
266	0.042222222222222223	0.13902659839659604	0.6	0.0
267	0.04777777777777777	0.14699038349329582	0.6	0.0
268	0.026666666666666665	0.11333333333333336	0.6	0.0
269	0.023333333333333334	0.09666666666666666	0.6	0.0
270	0.017777777777777778	0.08243216440440626	0.6	0.0
271	0.022222222222222223	0.09975278083317085	0.6	0.0
272	0.013333333333333332	0.06863753427324668	0.5	0.0
273	0.017777777777777778	0.07685162873684703	0.5	0.0
274	0.018888888888888893	0.07730810571910648	0.5	0.0
275	0.025555555555555557	0.10388146141006757	0.6	0.0
276	0.011111111111111112	0.07062332703142535	0.6	0.0
277	0.022222222222222223	0.1062259413574855	0.6	0.0
278	0.027777777777777776	0.11355642530651915	0.6	0.0
279	0.030000000000000002	0.12242911781471305	0.6	0.0
280	0.017777777777777778	0.09378199042670753	0.6	0.0
281	0.016666666666666666	0.08975274678557507	0.6	0.0
282	0.017777777777777778	0.09015761233378132	0.6	0.0
283	0.022222222222222227	0.10304020550550783	0.6	0.0
284	0.022222222222222223	0.10829771494232182	0.6	0.0
285	0.030000000000000002	0.12242911781471305	0.6	0.0
286	0.034444444444444444	0.13094622400148434	0.6	0.0
287	0.030000000000000002	0.1251221625274897	0.6	0.0
288	0.030000000000000002	0.1168569876197207	0.6	0.0
289	0.017777777777777778	0.09138171197756484	0.6	0.0
290	0.012222222222222223	0.0680323089548517	0.5	0.0
291	0.008888888888888889	0.05506449641495052	0.5	0.0
292	0.01111111111111111	0.06573421981221796	0.6	0.0
293	0.024444444444444446	0.10884352796674185	0.6	0.0
294	0.024444444444444446	0.10884352796674185	0.6	0.0
295	0.025555555555555557	0.11504695767005663	0.6	0.0
296	0.027777777777777776	0.12385276005337753	0.6	0.0
297	0.023333333333333334	0.10959521481849065	0.6	0.0
298	0.023333333333333334	0.10857664983268221	0.6	0.0
299	0.012222222222222223	0.05126787553359702	0.4	0.0
300	0.024444444444444446	0.09226906440900755	0.6	0.0
301	0.009999999999999998	0.05174724898753342	0.4	0.0
302	0.009999999999999998	0.05174724898753342	0.4	0.0
303	0.0077777777777777776	0.047674306562055416	0.4	0.0
304	0.015555555555555557	0.07875575620741934	0.6	0.0
305	0.026666666666666665	0.10728984626287388	0.6	0.0
306	0.012222222222222223	0.06294226239230466	0.4	0.0
307	0.016666666666666666	0.07490735018081411	0.4	0.0
308	0.005555555555555556	0.04310481053615739	0.4	0.0
309	0.007777777777777778	0.04528374193847741	0.4	0.0
310	0.006666666666666666	0.04422166387140534	0.4	0.0
311	0.0077777777777777776	0.04528374193847741	0.4	0.0
312	0.01	0.0597215762238964	0.4	0.0
313	0.008888888888888889	0.05300826863056251	0.4	0.0
314	0.008888888888888889	0.05300826863056251	0.4	0.0
315	0.01	0.0597215762238964	0.4	0.0
316	0.008888888888888889	0.058962218495207115	0.4	0.0
317	0.005555555555555556	0.04310481053615739	0.4	0.0
318	0.01	0.0597215762238964	0.4	0.0
319	0.018888888888888893	0.08285790305556516	0.4	0.0
320	0.015555555555555555	0.07440297352348094	0.4	0.0
321	0.015555555555555555	0.07440297352348094	0.4	0.0
322	0.015555555555555555	0.07440297352348094	0.4	0.0
323	0.008888888888888889	0.058962218495207115	0.4	0.0
324	0.0044444444444444444	0.04192880503136269	0.4	0.0
325	0.017777777777777778	0.08243216440440626	0.4	0.0
326	0.008888888888888889	0.058962218495207115	0.4	0.0
327	0.0044444444444444444	0.04192880503136269	0.4	0.0
328	0.0044444444444444444	0.04192880503136269	0.4	0.0
329	0.0011111111111111111	0.010482201257840672	0.1	0.0
330	0.005555555555555556	0.04310481053615739	0.4	0.0
331	0.0011111111111111111	0.010482201257840672	0.1	0.0
332	0.0	0.0	0.0	0.0
333	0.0022222222222222222	0.014740554623801779	0.1	0.0
334	0.007777777777777778	0.04528374193847741	0.4	0.0
335	0.011111111111111112	0.0604509800388242	0.4	0.0
336	0.011111111111111112	0.06740333728045823	0.5	0.0
337	0.014444444444444446	0.06759538299668948	0.4	0.0
338	0.006666666666666666	0.03590109871423003	0.3	0.0
339	0.0044444444444444444	0.03303570832737446	0.3	0.0
340	0.014444444444444446	0.07682752850250012	0.6	0.0
341	0.011111111111111112	0.07062332703142535	0.6	0.0
342	0.011111111111111112	0.07062332703142535	0.6	0.0
343	0.012222222222222223	0.07122386893572154	0.6	0.0
344	0.022222222222222223	0.09162456945817024	0.6	0.0
345	0.03222222222222222	0.11626385487595568	0.6	0.0
346	0.035555555555555556	0.12230300360726236	0.6	0.0
347	0.027777777777777776	0.11257370699312003	0.6	0.0
348	0.027777777777777776	0.11257370699312003	0.6	0.0
349	0.022222222222222223	0.10517475169954874	0.6	0.0
350	0.014444444444444442	0.08105020544371949	0.6	0.0
351	0.018888888888888886	0.09054703436390817	0.6	0.0
352	0.011111111111111112	0.07519521918083837	0.6	0.0
353	0.014444444444444446	0.0782604073464015	0.5	0.0
354	0.04	0.1364632632697248	0.6	0.0
355	0.014444444444444446	0.0782604073464015	0.5	0.0
356	0.01	0.06674994798166929	0.5	0.0
357	0.015555555555555555	0.08551947291063937	0.6	0.0
358	0.0	0.0	0.0	0.0
359	0.0077777777777777776	0.052127573803288446	0.4	0.0
360	0.008888888888888889	0.05300826863056251	0.4	0.0
361	0.012222222222222223	0.07575952859435904	0.6	0.0
362	0.0044444444444444444	0.04192880503136269	0.4	0.0
363	0.003333333333333333	0.031446603773522014	0.3	0.0
364	0.0	0.0	0.0	0.0
365	0.003333333333333333	0.031446603773522014	0.3	0.0
366	0.005555555555555556	0.03759760959041918	0.3	0.0
367	0.0077777777777777776	0.052127573803288446	0.4	0.0
368	0.003333333333333333	0.031446603773522014	0.3	0.0
369	0.003333333333333333	0.031446603773522014	0.3	0.0
370	0.003333333333333333	0.031446603773522014	0.3	0.0
371	0.0	0.0	0.0	0.0
372	0.008888888888888889	0.058962218495207115	0.4	0.0
373	0.015555555555555555	0.08551947291063937	0.6	0.0
374	0.007777777777777778	0.047674306562055416	0.4	0.0
375	0.007777777777777778	0.047674306562055416	0.4	0.0
376	0.0022222222222222222	0.014740554623801779	0.1	0.0
377	0.003333333333333334	0.017950549357115014	0.1	0.0
378	0.0022222222222222222	0.014740554623801779	0.1	0.0
379	0.0011111111111111111	0.010482201257840672	0.1	0.0
380	0.0011111111111111111	0.010482201257840672	0.1	0.0
381	0.0	0.0	0.0	0.0
382	0.0	0.0	0.0	0.0
383	0.003333333333333333	0.031446603773522014	0.3	0.0
384	0.003333333333333333	0.031446603773522014	0.3	0.0
385	0.003333333333333333	0.031446603773522014	0.3	0.0
386	0.003333333333333333	0.031446603773522014	0.3	0.0
387	0.008888888888888889	0.058962218495207115	0.4	0.0
388	0.01	0.0597215762238964	0.4	0.0
389	0.011111111111111112	0.0604509800388242	0.4	0.0
390	0.016666666666666666	0.08595864638818418	0.6	0.0
391	0.016666666666666666	0.08595864638818418	0.6	0.0
392	0.015555555555555555	0.08551947291063937	0.6	0.0
393	0.011111111111111112	0.07519521918083837	0.6	0.0
394	0.015555555555555555	0.08551947291063937	0.6	0.0
395	0.0044444444444444444	0.04192880503136269	0.4	0.0
396	0.005555555555555556	0.04310481053615739	0.4	0.0
397	0.008888888888888889	0.058962218495207115	0.4	0.0
398	0.015555555555555555	0.08551947291063937	0.6	0.0
399	0.016666666666666666	0.08595864638818418	0.6	0.0
400	0.0022222222222222222	0.014740554623801779	0.1	0.0
401	0.0022222222222222222	0.014740554623801779	0.1	0.0
402	0.0022222222222222222	0.014740554623801779	0.1	0.0
403	0.0077777777777777776	0.06364445996275417	0.6	0.0
404	0.013333333333333332	0.08844332774281066	0.6	0.0
405	0.013333333333333332	0.08844332774281066	0.6	0.0
406	0.0077777777777777776	0.06364445996275417	0.6	0.0
407	0.0077777777777777776	0.06364445996275417	0.6	0.0
408	0.006666666666666666	0.06289320754704403	0.6	0.0
409	0.013333333333333332	0.08844332774281066	0.6	0.0
410	0.006666666666666666	0.06289320754704403	0.6	0.0
411	0.006666666666666666	0.06289320754704403	0.6	0.0
412	0.006666666666666666	0.06289320754704403	0.6	0.0
413	0.006666666666666666	0.06289320754704403	0.6	0.0
414	0.006666666666666666	0.06289320754704403	0.6	0.0
415	0.006666666666666666	0.06289320754704403	0.6	0.0
416	0.006666666666666666	0.06289320754704403	0.6	0.0
417	0.0	0.0	0.0	0.0
418	0.0	0.0	0.0	0.0
419	0.0	0.0	0.0	0.0
420	0.0	0.0	0.0	0.0
421	0.0	0.0	0.0	0.0
422	0.006666666666666666	0.06289320754704403	0.6	0.0
423	0.0	0.0	0.0	0.0
424	0.0	0.0	0.0	0.0
425	0.0	0.0	0.0	0.0
426	0.0	0.0	0.0	0.0
427	0.0	0.0	0.0	0.0
428	0.0	0.0	0.0	0.0
429	0.0	0.0	0.0	0.0
430	0.0	0.0	0.0	0.0
431	0.0	0.0	0.0	0.0
432	0.0	0.0	0.0	0.0
433	0.0	0.0	0.0	0.0
434	0.0	0.0	0.0	0.0
435	0.0011111111111111111	0.010482201257840672	0.1	0.0
436	0.0011111111111111111	0.010482201257840672	0.1	0.0
437	0.0011111111111111111	0.010482201257840672	0.1	0.0
438	0.0011111111111111111	0.010482201257840672	0.1	0.0
439	0.0	0.0	0.0	0.0
440	0.0	0.0	0.0	0.0
441	0.0	0.0	0.0	0.0
442	0.0	0.0	0.0	0.0
443	0.003333333333333333	0.031446603773522014	0.3	0.0
444	0.006666666666666666	0.04422166387140533	0.3	0.0
445	0.003333333333333333	0.031446603773522014	0.3	0.0
446	0.0	0.0	0.0	0.0
447	0.0	0.0	0.0	0.0
448	0.0	0.0	0.0	0.0
449	0.0011111111111111111	0.010482201257840672	0.1	0.0
450	0.0	0.0	0.0	0.0
451	0.003333333333333333	0.031446603773522014	0.3	0.0
452	0.005555555555555556	0.03759760959041918	0.3	0.0
453	0.012222222222222223	0.05740262823595329	0.3	0.0
454	0.005555555555555556	0.03759760959041918	0.3	0.0
455	0.0077777777777777776	0.056229248572799984	0.5	0.0
456	0.0022222222222222222	0.020964402515681345	0.2	0.0
457	0.0022222222222222222	0.020964402515681345	0.2	0.0
458	0.0022222222222222222	0.020964402515681345	0.2	0.0
459	0.0	0.0	0.0	0.0
460	0.005555555555555556	0.05241100628920335	0.5	0.0
461	0.005555555555555556	0.05241100628920335	0.5	0.0
462	0.005555555555555556	0.05241100628920335	0.5	0.0
463	0.0011111111111111111	0.010482201257840672	0.1	0.0
464	0.0077777777777777776	0.06364445996275417	0.6	0.0
465	0.0077777777777777776	0.06364445996275417	0.6	0.0
466	0.006666666666666666	0.06289320754704403	0.6	0.0
467	0.006666666666666666	0.06289320754704403	0.6	0.0
468	0.006666666666666666	0.06289320754704403	0.6	0.0
469	0.0	0.0	0.0	0.0
470	0.0	0.0	0.0	0.0
471	0.0	0.0	0.0	0.0
472	0.006666666666666666	0.06289320754704403	0.6	0.0
473	0.0011111111111111111	0.010482201257840672	0.1	0.0
474	0.0	0.0	0.0	0.0
475	0.0	0.0	0.0	0.0
476	0.0044444444444444444	0.04192880503136269	0.4	0.0
477	0.0	0.0	0.0	0.0
478	0.0	0.0	0.0	0.0
479	0.0011111111111111111	0.010482201257840672	0.1	0.0
480	0.0	0.0	0.0	0.0
481	0.0	0.0	0.0	0.0
482	0.0	0.0	0.0	0.0
483	0.0011111111111111111	0.010482201257840672	0.1	0.0
484	0.0011111111111111111	0.010482201257840672	0.1	0.0
485	0.0	0.0	0.0	0.0
486	0.0011111111111111111	0.010482201257840672	0.1	0.0
487	0.003333333333333334	0.017950549357115014	0.1	0.0
488	0.007777777777777778	0.04528374193847741	0.4	0.0
489	0.0	0.0	0.0	0.0
490	0.0	0.0	0.0	0.0
491	0.0011111111111111111	0.010482201257840672	0.1	0.0
492	0.0022222222222222222	0.014740554623801779	0.1	0.0
493	0.0011111111111111111	0.010482201257840672	0.1	0.0
494	0.0011111111111111111	0.010482201257840672	0.1	0.0
495	0.0011111111111111111	0.010482201257840672	0.1	0.0
496	0.0011111111111111111	0.010482201257840672	0.1	0.0
497	0.0011111111111111111	0.010482201257840672	0.1	0.0
498	0.0011111111111111111	0.010482201257840672	0.1	0.0
499	0.0011111111111111111	0.010482201257840672	0.1	0.0
500	0.0	0.0	0.0	0.0
501	0.0	0.0	0.0	0.0
502	0.0	0.0	0.0	0.0
503	0.0044444444444444444	0.029481109247603558	0.2	0.0
504	0.0044444444444444444	0.029481109247603558	0.2	0.0
505	0.0022222222222222222	0.020964402515681345	0.2	0.0
506	0.006666666666666668	0.04666666666666667	0.4	0.0
507	0.0022222222222222222	0.020964402515681345	0.2	0.0
508	0.0022222222222222222	0.020964402515681345	0.2	0.0
509	0.0022222222222222222	0.020964402515681345	0.2	0.0
510	0.006666666666666668	0.04666666666666667	0.4	0.0
511	0.0044444444444444444	0.04192880503136269	0.4	0.0
512	0.008888888888888889	0.058962218495207115	0.4	0.0
513	0.0044444444444444444	0.04192880503136269	0.4	0.0
514	0.0044444444444444444	0.04192880503136269	0.4	0.0
515	0.0044444444444444444	0.04192880503136269	0.4	0.0
516	0.005555555555555556	0.04310481053615739	0.4	0.0
517	0.0	0.0	0.0	0.0
